Open,High,Low,Close,Adj Close,Volume,Sentiment Score,LogReturn,RSI14,MACD,Intermediate Momentum
0.3942328385386215,0.39660862874631747,0.3969276210358468,0.39681074143022943,0.39681074143022943,0.1777953538091099,0.5147102526002971,0.503501836459909,0.5497319244485751,0.8410419632408195,0.6014218199052133
0.3957023309587764,0.3994026745656061,0.4006882182521093,0.39826922506002316,0.39826922506002316,0.15689667273129726,0.5443024599636784,0.35578788683869,0.5574423651837319,0.8394641470070863,0.5958293649289099
0.39360651298786703,0.39321241995619244,0.37237310499142523,0.3720161550973591,0.3720161550973591,0.3080976315547949,0.5738946673270596,0.48171005848350507,0.3982481145955499,0.8322792141930915,0.5448973364928911
0.3628194951631628,0.37969988289062284,0.3603539359416895,0.3694394304333748,0.3694394304333748,0.3041727178003206,0.6034868746904409,0.3991691365327617,0.384932982549131,0.8249450915307974,0.5250236903633492
0.35898919477008695,0.36532022873839687,0.34570478536505167,0.35232631616272314,0.35232631616272314,0.35637083146625487,0.633079082053822,0.6142726132817491,0.3032537189003873,0.8144963532759523,0.5118799210110584
0.34956999506258585,0.3717995071219007,0.35229199922882637,0.37335308930901046,0.37335308930901046,0.2890291372208155,0.6626712894172032,0.4489172012781742,0.42706209701546205,0.8091071528938035,0.5311848183254344
0.37175690209400664,0.3717995071219007,0.36204989757330863,0.3648694732495298,0.3648694732495298,0.2018334260124064,0.6922634967805845,0.4014790704430372,0.38665449211640446,0.802189382681213,0.5161453428120062
0.3620485982943109,0.3621648995885177,0.3507435047205087,0.3483397368734037,0.3483397368734037,0.20847932536833183,0.7218557041439657,0.5186506317930744,0.31545788663697827,0.7922550725153255,0.4869194344391785
0.3441738229766235,0.35000120035166604,0.32813075588353313,0.35225339331819683,0.35225339331819683,0.37773110831574225,0.7514479115073469,0.4210240583818595,0.33864622084609086,0.7838301837338195,0.47090049921011057
0.34867867710081984,0.35537248441691954,0.34083813679481667,0.33949147012865377,0.33949147012865377,0.2235986114335383,0.7810401188707281,0.5063536235911481,0.2861224216797429,0.7733377229667145,0.4623064992101106
0.3270940200739707,0.3427511702260548,0.32886813574238954,0.3412416791683479,0.3412416791683479,0.2487569306850513,0.7443090638930163,0.5279082775976257,0.2973410700515964,0.7639860999404071,0.489605074249605
0.3447519950260124,0.35108508647321596,0.3463438660979152,0.34666244824739334,0.34666244824739334,0.1906336549207189,0.7075780089153045,0.6743915601166834,0.3327985104658786,0.7564197316346742,0.4358293902053712
0.34956999506258585,0.3739432048894265,0.3557084892853608,0.37833632375174053,0.37833632375174053,0.35097205051099456,0.6708469539375929,0.5170580035394272,0.5035700912856297,0.755855968677926,0.47851499842022116
0.3857049953368866,0.3884914478129235,0.3732579544314914,0.3822499826273763,0.3822499826273763,0.6032759802836519,0.6341158989598811,0.1340097604142162,0.5212183736913786,0.7558593285394315,0.5013585876777251
0.32502228005824413,0.33863236105362227,0.3117856805439005,0.31989888677209233,0.31989888677209233,0.8355477333218159,0.5973848439821694,0.31503650598586386,0.27590398963764495,0.7427500951276587,0.42647712796208526
0.2994387095000392,0.3023098858354647,0.29032811418958165,0.2922115905570646,0.2922115905570646,0.5983522920524545,0.5606537890044576,0.4656694994936124,0.20545743102496938,0.7250326360107106,0.40966825592417055
0.2808653049050485,0.29014622272839136,0.27730122978049065,0.2877874401687921,0.2877874401687921,0.6035675144552359,0.5239227340267459,0.6062453158116511,0.19513125638363238,0.7079858015334939,0.4029383854660347
0.29175399462370455,0.30175590553690274,0.2890500289190115,0.30419562712677606,0.30419562712677606,0.37465110378076627,0.48719167904903415,0.38311291596634967,0.2735793263145627,0.6958378873580874,0.4169036240126382
0.3006432095091826,0.3000216737722419,0.2867887213451337,0.28742282837700306,0.28742282837700306,0.40131028413784164,0.4504606240713224,0.5109674191598952,0.22967480941176854,0.681269449312558,0.38593999684044233
0.29136854498477865,0.29440951006674254,0.2871819940442621,0.28961057205301255,0.28961057205301255,0.33849816711386566,0.3195839524517088,0.47754910598179573,0.24031092181081637,0.6684439139896947,0.3739968246445497
0.2867432697676681,0.28966446344789953,0.28170087086099244,0.2869366671670719,0.2869366671670719,0.32622673800255897,0.1887072808320951,0.4595700322107774,0.23288644358391508,0.6561924513004055,0.37595578199052127
0.28175665900181485,0.28376327355965814,0.2822907811386391,0.28171033388805733,0.28171033388805733,0.26404627835034844,0.22660227835562155,0.24647989768995054,0.21794456128820433,0.6439421826678229,0.3399683759873617
0.27795043415492177,0.2777416438512938,0.24606120074630156,0.2479945603967532,0.2479945603967532,0.6213915897790279,0.2644972758791481,0.5800414940793256,0.134483464882517,0.625848641681111,0.281169055292259
0.23979186422926008,0.26220584642966943,0.24510261651563053,0.25895764554214373,0.25895764554214373,0.5317178381121542,0.3023922734026746,0.402884963974727,0.19345552598154597,0.6117217366697647,0.28789887835703
0.25581171916886675,0.25847242878452786,0.24470934381650222,0.24685206198513251,0.24685206198513251,0.37065600587387365,0.5073031203566122,0.5147340872102157,0.1642805257305645,0.5964196485395773,0.26334915007898885
0.2481270018835321,0.25206542440943575,0.24763425959000723,0.249258588779776,0.249258588779776,0.3181312659601462,0.7122139673105498,0.4822783572137023,0.17776265524569052,0.5830623170872331,0.26824644865718794
0.24497121908657649,0.2471517721587585,0.24193191237165668,0.24750837974008186,0.24750837974008186,0.2963444854151932,0.772164437840515,0.48563928635639625,0.17314772186664862,0.5706052682630841,0.2672037883096366
0.2520054943219737,0.25459449684368934,0.24775716237792067,0.2461957223526006,0.2461957223526006,0.27395574079372875,0.8321149083704804,0.4894290322608182,0.16948927309522877,0.5590563987251603,0.2562085181674565
0.23967140700134565,0.24707951501091002,0.23743393529653772,0.24536924562179072,0.24536924562179072,0.37162508705534286,0.8920653789004458,0.6161594731368177,0.16704288597778078,0.5484319169491636,0.25532384834123223
0.244320779445639,0.25726810284285495,0.24583997916912897,0.26102387626264867,0.26102387626264867,0.3306510389953948,0.671263001485884,0.5021116830303602,0.27013555616761076,0.5420331929230244,0.2703633712480253
0.2647009340543448,0.26603559328958165,0.2641759897135162,0.261850355424301,0.261850355424301,0.25907939987150896,0.4504606240713224,0.4388124094668809,0.2753678916940485,0.5363778957693615,0.27361771248025274
0.2564621395378041,0.26112196030811946,0.2566793620742874,0.25429043278022445,0.25429043278022445,0.20603637698607655,0.5538930163447251,0.849257312870966,0.24606332715180212,0.5296700802426448,0.27314375039494465
0.27171109760855894,0.3005997622675043,0.27550692969634616,0.30419562712677606,0.30419562712677606,0.6900694823108942,0.6282053822024104,0.4023035158579461,0.5034896096023644,0.5338376648592041,0.3578199052132701
0.2997518915474166,0.29937132812913103,0.2891237637096164,0.29021828268108596,0.29021828268108596,0.3517089841113876,0.4504606240713224,0.5212223548114576,0.443968842274838,0.534612105276018,0.32173776303317536
0.28970633015416075,0.2967700154075921,0.29494899405261404,0.2939374692940532,0.2939374692940532,0.2475314074082072,0.6045368994551759,0.4440724202794834,0.45978684621322186,0.5359838599860318,0.33557659399684037
0.29298257258803073,0.2946985723792629,0.2870836949182692,0.28635325280990875,0.28635325280990875,0.2103122115026427,0.43204886907710083,0.5661349811577844,0.42677797409193075,0.5355659713610059,0.3212638483412322
0.2821179945505577,0.2927957181222047,0.28194667643681925,0.29666003721624756,0.29666003721624756,0.2414064904144644,0.2595608386990259,0.5055364792807966,0.47336660624281546,0.5372228506491906,0.33273305845181667
0.2894654518333323,0.30283979165845265,0.2958338434926802,0.2980942245751309,0.2980942245751309,0.28693710960065216,0.08707280832095093,0.4543132241161504,0.4798537537672376,0.5389129068335138,0.33131121642969974
0.293873926684797,0.29604741261663275,0.2949244272593177,0.29191986514716417,0.29191986514716417,0.1894783157962932,0.13898535342814688,0.6217492404528833,0.4491230653158842,0.5390671574885307,0.3243917788309636
0.2886222873729318,0.3085483207085009,0.29256482055944716,0.3109290706092003,0.3109290706092003,0.28746619013426766,0.19089789853534278,0.4987518293411336,0.5362039679114396,0.5430219842537689,0.34913112164296994
0.308737451979626,0.317123116595908,0.3141698540370674,0.3113666052455155,0.3113666052455155,0.2827179622841162,0.2428104436425387,0.5004662109265144,0.5380984040136902,0.5465600926603745,0.31273300473933646
0.30977330512448914,0.3138232394292055,0.31117120347295757,0.3120715690208209,0.3120715690208209,0.17699363483725375,0.2947229887497347,0.565429572478729,0.5413590796070749,0.5497765384157661,0.2963665181674565
0.30760521956203124,0.3239396062430802,0.31171194575329564,0.32305898933060195,0.32305898933060195,0.2801022529112926,0.34663553385693063,0.4270649208202841,0.5915088198702192,0.554815343408297,0.31785151974723524
0.3188311668742474,0.32458991575641283,0.3108024951092172,0.3121687881362576,0.3121687881362576,0.3094419280126547,0.39854807896412653,0.37977446478877125,0.5245962371703388,0.5569848647188248,0.29984200315955756
0.3059670802775961,0.3055615803298928,0.2939658454865551,0.2945208836512163,0.2945208836512163,0.3407035691340895,0.4504606240713224,0.5369209783770938,0.4297659535386802,0.5551931093656726,0.267709308056872
0.29315121945231093,0.2991786672909379,0.300061448198676,0.300646616505567,0.300646616505567,0.19689624082882085,0.528558692421991,0.5009271483227538,0.46168258746147295,0.5547413279641527,0.26492892890995257
0.30102865914810856,0.30373101694180943,0.3025685244797563,0.30140017282269316,0.30140017282269316,0.14217689645678006,0.6066567607726597,0.6190301615889582,0.4657072800604447,0.5543860280402433,0.2587678009478673
0.31343499478828507,0.32475853824881024,0.32031462474649686,0.32050659740016585,0.32050659740016585,0.2651611266176097,0.6847548291233283,0.5574834071359929,0.5604204600989007,0.5578898865259997,0.2757978167456555
0.32557633801745,0.3320567510466959,0.33130144036424075,0.33044873355207793,0.33044873355207793,0.18925426638664988,0.762852897473997,0.42995980253166344,0.6032256410229397,0.5629635993974423,0.2898894154818325
0.3262027021122047,0.32603512133833157,0.32272336503296006,0.31980163119401794,0.31980163119401794,0.14419334114356977,0.7534918276374443,0.5160174225129915,0.5384933939354531,0.56520663663778,0.31412321642969976
0.31613306276376607,0.3243731467215193,0.3226004622450466,0.3230103603261435,0.3230103603261435,0.11739649187213527,0.7441307578008916,0.46528546428344,0.5534934591179027,0.5677599843485571,0.3424328720379146
0.31902389169371037,0.3204952147806807,0.3174634437635967,0.3181243449988501,0.3181243449988501,0.11186004200251583,0.7347696879643387,0.49086423860314576,0.5229473907622341,0.5689250163976636,0.3118483317535544
0.31295320201162774,0.3187609830160199,0.31227725482693,0.31732219857074584,0.31732219857074584,0.16385030260167255,0.7254086181277859,0.4876127378082464,0.5177812684679431,0.5696847793156246,0.30420220853080565
0.31343499478828507,0.31806248842176094,0.317315974182387,0.31600952416736705,0.31600952416736705,0.12353760520874388,0.7160475482912332,0.45606794496196895,0.5088389961708915,0.5699758605925309,0.3288467677725118
0.31343499478828507,0.31375098228135695,0.3090573998910055,0.30978657219757955,0.30978657219757955,0.1415182451802383,0.7066864784546805,0.5327124684032237,0.4661792586835505,0.5688375417774251,0.3395576650868878
0.3077015626997625,0.31375098228135695,0.3090819666843018,0.31552336295743577,0.31552336295743577,0.1326912383183877,0.28808320950965827,0.5254294600157718,0.5028434788500531,0.5688782058681513,0.33390207898894153
0.31066465922125547,0.32169954072235357,0.31770921247079936,0.32019057571935505,0.32019057571935505,0.16317005620130975,0.3028447926516278,0.4379740070609551,0.5319897587786532,0.5697550665802342,0.32173776303317536
0.3194574948340018,0.3210491950792427,0.3130146346857864,0.3110749162982529,0.3110749162982529,0.142082417790063,0.3176063757935972,0.46742999076138114,0.4651503604658378,0.5685470838023859,0.3066666603475513
0.3097251516231236,0.3101380044563384,0.30170824183298645,0.30667509621268585,0.30667509621268585,0.19780053663882693,0.3323679589355667,0.39255543778616725,0.4346296494991617,0.5664420597185106,0.28761453080568716
0.30326901230211506,0.3055615803298928,0.29081972534123546,0.29116630883003813,0.29116630883003813,0.16729742424160624,0.34712954207753616,0.8334444197776725,0.33871990427512144,0.5612520700329107,0.26865718167456554
0.2905494946145612,0.34169135858007893,0.2879931086937233,0.34447470457138385,0.34447470457138385,0.742021951443364,0.3618911252195056,0.5365269276936683,0.6195861773349965,0.5674488544592369,0.34034755450236964
0.3578810378986749,0.3663318577120983,0.3504977360133061,0.351426916587387,0.351426916587387,0.5492476798738845,0.37665270836147513,0.5902152234330927,0.6446271740691925,0.5743111490170056,0.34748818641390206
0.34354749501686904,0.3674639265059227,0.3512350790035382,0.3680538696481074,0.3680538696481074,0.31963212706570854,0.39141429150344453,0.48293274143081333,0.6998274729249506,0.5837517022740787,0.4032227330173775
0.3620727099754939,0.36866825244759555,0.36487647735219647,0.3657202462512501,0.3657202462512501,0.24531250843559524,0.406175874645414,0.5847971685195448,0.68485804231472,0.5915954976560738,0.4035387109004739
0.36460216722169503,0.37851962901587216,0.37190609750169207,0.3819339609465655,0.3819339609465655,0.25957878710987053,0.4209374577873835,0.5203761840497666,0.7357850086704913,0.601813919647381,0.4468562180094786
0.38042928047883867,0.3858178779435361,0.38161482784886575,0.38650395702389073,0.38650395702389073,0.18636861796606327,0.43569904092935297,0.533645510038602,0.7492192545631582,0.6117564076427116,0.4254660473933649
0.37903205565023235,0.3907796960059246,0.37832123812233637,0.3936506388717198,0.3936506388717198,0.20917306872108277,0.4504606240713224,0.4064380160003491,0.7700829001237195,0.6219719361796601,0.44578197788309637
0.3805256597515703,0.38620323574970067,0.37859161049145956,0.3768778401219469,0.3768778401219469,0.20369060666101593,0.502632986627043,0.42911575877730773,0.655883759545759,0.6275057584279305,0.44546605055292254
0.37404544488437896,0.3800370917456393,0.3569128790918587,0.3647722176714555,0.3647722176714555,0.23209089387616275,0.5548053491827637,0.6122125399984945,0.5830920606301593,0.6297999839525341,0.42464453080568715
0.3652284951814495,0.3825902579246821,0.37237310499142523,0.3860664223875754,0.3860664223875754,0.1612858816479239,0.6069777117384844,0.45479397468696225,0.660055823817394,0.6360554080985237,0.4689099652448657
0.3743827024779391,0.38285520963185016,0.3776084619254006,0.37840924659626685,0.37840924659626685,0.1570235440837459,0.659150074294205,0.5941009707746822,0.615607420578321,0.6399022830585674,0.4566824454976303
